Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Barreira,SAO JOSE,"-4,283","-38,616694444444",2007,4,"282,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","7,0","29,0","6,0","0,0","0,0","0,0","0,0","0,0","50,0","0,0","17,0","25,0","24,0","0,0","4,0","32,0","0,0","15,0","17,0",8.0,4.0,42.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2007,5,"98,0","51,0","3,0","0,0","26,0","1,5","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","3,5","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,8.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2007,6,"49,6","0,0","11,0","10,0","0,0","23,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2007,7,"15,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,5","0,0","0,0","0,0","0,0","0,0","5,5","0,0","0,0","0,0","2,0",0.0,0.0,0.0,2.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2007,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2007,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2007,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2007,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2007,12,"22,5","0,0","0,0","0,0","0,0","0,0","0,0","4,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","1,5","0,0",0.0,0.0,1.5,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2008,1,"126,5","0,0","1,5","1,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","15,0","0,0","23,0","3,5","0,0","0,0","0,0","4,5","15,0","23,0","19,0","0,0","0,0","1,5",3.0,14.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2008,2,"18,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","4,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2008,3,"155,0","15,0","0,0","0,0","2,0","17,0","0,0","0,0","4,0","18,0","4,0","35,0","12,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","9,0","0,0","0,0","0,0","0,0","0,0","10,0","1,0",16.0,8.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2008,4,"234,0","0,0","0,0","5,0","3,0","5,0","0,0","0,0","10,0","40,0","0,0","0,0","44,0","0,0","8,0","21,0","5,0","32,0","0,0","0,0","3,0","0,0","12,0","0,0","3,0","0,0","0,0","0,0",0.0,43.0,0.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2008,5,"133,0","2,0","0,0","0,0","0,0","0,0","2,0","1,0","2,0","18,0","40,0","0,0","0,0","20,0","0,0","2,0","0,0","0,0","16,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","1,0","13,0",10.0,0.0,0.0,2.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2008,6,"39,0","0,0","0,0","0,0","0,0","19,0","5,0","4,0","0,0","10,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2008,7,"23,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","13,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2008,8,"4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2008,9,"2,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2008,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2008,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2008,12,"5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,1.0,0.0,0.0
Carnaubal,SAO JOSE,"-4,1361111111111","-40,950555555556",2008,12,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,999.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2009,1,"98,5","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","12,5","0,0","0,0","21,0","0,0","31,0","0,0","21,0","0,0","0,0","0,0",5.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2009,2,"246,0","0,0","73,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,0","5,0","39,0","2,0","1,0","0,0","8,0","0,0","10,0","17,0","54,0","17,0","0,0","13,0","0,0","999,0",999.0,,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2009,3,"401,0","19,0","0,0","76,0","23,0","2,0","16,0","0,0","13,0","0,5","0,0","30,0","21,0","2,0","2,5","2,0","24,0","0,0","22,0","3,0","0,0","10,0","9,0","0,0","56,0","2,0","23,0","0,0",4.0,10.0,13.0,18.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2009,4,"367,5","5,5","0,0","13,0","23,0","3,5","0,0","9,0","2,0","8,5","11,0","0,0","31,0","45,0","7,0","21,0","11,0","19,0","13,0","0,0","13,0","8,0","59,0","3,0","2,0","20,0","0,0","0,0",23.0,0.0,17.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2009,5,"211,0","4,5","12,0","20,0","2,0","15,0","0,0","0,0","18,0","0,0","1,0","2,0","1,0","1,0","1,5","6,0","12,0","0,0","22,0","4,0","0,0","7,0","3,0","5,0","31,0","18,0","10,0","3,0",10.0,2.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2009,6,"82,0","0,0","0,0","10,0","3,0","8,0","7,0","7,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0","30,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","1,0","0,0","0,0","0,0",0.0,0.0,0.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2009,7,"99,5","0,0","0,0","0,0","0,0","5,0","0,0","7,0","0,0","0,0","0,0","3,0","12,0","13,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","8,5","12,0","35,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2009,8,"34,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","15,0","18,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2009,9,"3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2009,10,"1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",1.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2009,11,"2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2009,12,"5,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2010,1,"26,0","0,0","5,0","12,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2010,2,"4,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","999,0","0,0","0,0","0,0","0,0","999,0","0,0","0,0","0,0","999,0",0.0,,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2010,3,"80,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","1,0","8,0","25,0","20,0","0,0","0,0","0,0","6,0","0,0",6.0,8.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2010,4,"139,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","12,0","41,0","0,0","0,0","7,0","0,0","0,0","17,0","9,0","4,0","17,0","20,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0",4.0,0.0,0.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2010,5,"30,0","1,5","1,5","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","13,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,10.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2010,6,"7,5","0,0","1,5","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2010,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2010,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2010,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2010,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2010,11,"3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2010,12,"5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2011,1,"297,0","0,0","0,0","3,0","0,0","0,0","0,0","5,0","5,0","90,0","6,0","0,0","11,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","36,0","20,0","25,0","0,0","43,0","16,0","0,0","0,0",15.0,5.0,0.0,16.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2011,2,"31,0","0,0","2,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","1,0","10,0","0,0","15,0","0,0","0,0","0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2011,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2011,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2011,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2011,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2011,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2011,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2011,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2011,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2011,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2011,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2012,1,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,999.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2012,2,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2012,3,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,999.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2012,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2012,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2012,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2012,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2012,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2012,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2012,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2012,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2012,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2013,1,"74,0","0,0","1,0","13,0","4,0","0,0","12,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","2,0","30,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2013,2,"83,0","0,0","0,0","0,0","0,0","0,0","2,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","13,0","6,0","28,0","12,0","16,0","1,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0",0.0,,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2013,3,"81,0","0,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","7,0","9,0","0,0","10,0","10,0","0,0","0,0","0,0","2,0",1.0,22.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2013,4,"174,0","0,0","0,0","0,0","20,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","17,0","26,0","1,0","35,0","0,0","0,0","16,0","28,0","2,0","0,0","0,0",1.0,10.0,7.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2013,5,"140,0","8,0","1,0","0,0","0,0","0,0","3,0","4,0","13,0","0,0","0,0","0,0","0,0","0,0","54,0","7,0","40,0","0,0","0,0","0,0","4,0","2,0","0,0","0,0","0,0","4,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2013,6,"83,0","0,0","0,0","0,0","0,0","10,0","22,0","0,0","0,0","0,0","0,0","6,0","7,0","0,0","6,0","5,0","0,0","0,0","4,0","0,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0",0.0,18.0,0.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2013,7,"55,0","0,0","0,0","32,0","0,0","4,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","12,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2013,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2013,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2013,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2013,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2013,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2014,1,"32,5","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","13,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,1.5
Barreira,SAO JOSE,"-4,283","-38,616694444444",2014,2,"26,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","1,0","1,0","0,0","11,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2014,3,"45,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","45,5","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,999.0
Barreira,SAO JOSE,"-4,283","-38,616694444444",2014,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Barreira,SAO JOSE,"-4,283","-38,616694444444",2014,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
